sequence,opportunity,z0,plan,action,observed,y,lambda,alpha
195,5,0.12425070658589726,1.5965983905978982,1.4048073172789224,1,0,1.0,1.0240627378225327
196,5,2.6188583897786053,1.9924626568087844,2.5652484389243564,1,0,1.0,1.0240627378225327
197,5,-2.136524965302012,0.5022116317103649,0.3391391976035525,1,0,1.0,1.0240627378225327
198,5,0.005558586825363698,1.2175109067366132,1.550737570810496,0,-1,1.0,1.0240627378225327
199,5,1.690386016846643,1.482646945058661,1.2403854612641951,1,0,1.0,1.0240627378225327
200,5,-1.3717820147903905,-0.23663003461351304,-0.7531596726148823,1,0,1.0,1.0240627378225327
201,5,1.1359185048048406,1.3896896425975098,1.174703194916099,1,0,1.0,1.0240627378225327
202,5,0.3089859775057445,1.412229840986633,1.6630409640436472,1,0,1.0,1.0240627378225327
203,5,0.5727815169435513,1.8134972826108564,1.3202114135822438,1,0,1.0,1.0240627378225327
204,5,1.3124130232841111,2.1883441634912693,2.1073226464095134,1,0,1.0,1.0240627378225327
205,5,0.6124432978682358,1.5557254376404552,2.1045317324091073,1,0,1.0,1.0240627378225327
206,5,1.2700497305887124,1.269018846344031,0.603371408458484,1,0,1.0,1.0240627378225327
207,5,-0.06322345983591593,1.0054379043662627,1.0191640257641712,0,-1,1.0,1.0240627378225327
208,5,-1.1710308272652472,1.0069324135748634,1.4271365396369635,0,-1,1.0,1.0240627378225327
209,5,0.6271890271900298,1.5108766631172272,1.6152509282915954,1,0,1.0,1.0240627378225327
210,5,-0.17553360577871835,1.1423727929483767,1.7497505384088279,1,1,1.0,1.0240627378225327
211,5,0.7650510135340629,1.110879451052425,0.23958876223282444,1,0,1.0,1.0240627378225327
212,5,0.8981286366968748,1.4200957322405827,1.4813823093315057,1,0,1.0,1.0240627378225327
213,5,2.8949672180734916,1.8987192414121847,2.3066510210430553,1,0,1.0,1.0240627378225327
214,5,1.9015370755106018,1.937649557775833,3.090470117405047,1,1,1.0,1.0240627378225327
215,5,-0.10535983214205191,1.1919307174051725,1.3370444208802976,1,0,1.0,1.0240627378225327
216,5,2.1237924417168283,1.7375247480177665,0.842877979020195,1,0,1.0,1.0240627378225327
217,5,1.2990127262599276,1.5626730662191812,1.7381902316291253,1,0,1.0,1.0240627378225327
218,5,0.9137892409406334,1.5349197199747968,0.9370224057214028,1,0,1.0,1.0240627378225327
219,5,-0.15380589872455935,1.3800169907474682,0.895653399407905,1,0,1.0,1.0240627378225327
220,5,-2.3190542698971326,0.2969637075487723,1.335850926560577,1,0,1.0,1.0240627378225327
221,5,-0.7081487676875371,0.9289886777783465,0.7492021209897219,1,0,1.0,1.0240627378225327
222,5,-1.0115474426488626,1.2002858974868116,0.9345351547611984,0,-1,1.0,1.0240627378225327
223,5,0.08665972885847086,1.5421477805353823,2.277935495915193,1,0,1.0,1.0240627378225327
224,5,2.7609872027561044,2.0738045903370317,1.1461758207375756,1,0,1.0,1.0240627378225327
225,5,-0.6262737415938426,1.2508596159628267,1.9921401972735886,1,0,1.0,1.0240627378225327
226,5,-0.3834515008725963,1.3922221769915815,1.7466616114654332,1,0,1.0,1.0240627378225327
227,5,1.1224394919150655,1.515305194548768,1.4843576474269933,1,0,1.0,1.0240627378225327
228,5,0.13414510046988587,1.27274529229394,0.9218704787985876,1,0,1.0,1.0240627378225327
229,5,-0.621243983856018,0.59283935176418,-0.18174303854037932,1,1,1.0,1.0240627378225327
230,5,0.8611862701532078,1.3100186785481465,1.107108343188169,1,0,1.0,1.0240627378225327
231,5,1.9370053322676284,1.3769189696666355,0.6702767582715329,1,1,1.0,1.0240627378225327
232,5,-0.7362432220406266,1.3159248492318494,1.2219924947679488,1,0,1.0,1.0240627378225327
233,5,1.4309569183392152,1.6264830716025205,1.70247611449523,1,0,1.0,1.0240627378225327
234,5,0.3621760529302501,1.1935294256377018,2.0022613259150726,1,0,1.0,1.0240627378225327
235,5,0.2945456927678198,1.0957524804136425,0.9147987286114189,0,-1,1.0,1.0240627378225327
236,5,-1.423717103930446,1.073334791506435,0.9975217073822049,0,-1,1.0,1.0240627378225327
237,5,0.7933214533072679,1.1851184095542797,1.0021150222925597,1,0,1.0,1.0240627378225327
238,5,-2.0364500898816984,-0.3197205005539835,-0.2889600463001364,1,0,1.0,1.0240627378225327
239,5,0.31553756683748596,0.8316959808588689,1.4481167717732073,1,0,1.0,1.0240627378225327
240,5,-0.47535120225333183,1.1517345190438646,1.3166608122112504,1,0,1.0,1.0240627378225327
241,5,-0.7777374511211117,1.243322405604378,1.9164814302926954,1,0,1.0,1.0240627378225327
242,5,1.9190570678330734,0.7509014325675079,0.6603393588069278,1,0,1.0,1.0240627378225327
243,5,-0.752752336000007,0.9301283347137945,0.9114831018953897,1,0,1.0,1.0240627378225327
244,5,-0.5914061737983154,1.1529754043184561,0.5881297619914493,1,0,1.0,1.0240627378225327
245,5,0.5569077574371795,0.6174812349213943,0.5295579384279004,1,0,1.0,1.0240627378225327
246,5,0.5167199465832125,1.4168918006162943,1.4020040933426996,1,0,1.0,1.0240627378225327
247,5,-2.199484046908583,1.1788016471193843,1.8637151111993933,1,0,1.0,1.0240627378225327
248,5,-0.30917277978644075,1.4699784950099961,1.1971252207506609,1,0,1.0,1.0240627378225327
249,5,1.502398855029512,1.8373525888327606,1.8623251072911644,1,0,1.0,1.0240627378225327
250,5,-0.4017982359147752,-0.503227752398052,-0.7635049438024832,1,1,1.0,1.0240627378225327
251,5,-0.10587106877904495,1.1421598060475333,0.7221339664349946,1,0,1.0,1.0240627378225327
252,5,0.6848364822027643,1.195604393699111,1.5669532943215079,1,0,1.0,1.0240627378225327
253,5,1.4469006062809593,1.6685460637437783,2.1650348654837153,1,0,1.0,1.0240627378225327
254,5,-2.1933271261055807,0.6425095652982902,0.66096918409497,1,0,1.0,1.0240627378225327
255,5,-1.2668664532643934,0.8364520748590003,0.8786891286073333,1,0,1.0,1.0240627378225327
256,5,-1.0208026745200005,1.1950209405371073,1.666023701108841,1,0,1.0,1.0240627378225327
257,5,1.7472074154907857,1.8185271225522412,1.6898987288115461,1,0,1.0,1.0240627378225327
258,5,1.4618642195619056,1.2380948436113024,1.2371498599612092,1,0,1.0,1.0240627378225327
259,5,1.1904190753247024,1.5531408289261566,2.3410146917995784,1,0,1.0,1.0240627378225327
260,5,-1.4293767084187148,1.100475711875907,2.7788071951123188,1,0,1.0,1.0240627378225327
261,5,1.2372299713265464,1.0304809653434681,0.5454668824103734,1,0,1.0,1.0240627378225327
262,5,-0.4981576815089424,1.7807691379474004,1.5686348912057264,0,-1,1.0,1.0240627378225327
263,5,-2.218963743918694,0.4984904335622148,0.09465138266561868,0,-1,1.0,1.0240627378225327
264,5,-1.2567648740182495,0.9962886360965436,1.3354045107171242,1,0,1.0,1.0240627378225327
265,5,-0.8446465893779349,0.382794080191666,0.2715366004581514,0,-1,1.0,1.0240627378225327
266,5,-0.4266129093139569,1.4379603306193864,1.6081638815182975,0,-1,1.0,1.0240627378225327
267,5,-0.20880708916953009,1.1378079494216857,0.7224976889476176,1,0,1.0,1.0240627378225327
268,5,1.8120841343941674,1.7547097800174534,1.615013133217714,1,0,1.0,1.0240627378225327
269,5,0.9140709132709572,1.5189089082141918,1.1907445690133402,1,0,1.0,1.0240627378225327
270,5,-0.31050818127948787,1.2770362807691913,1.6261146370944897,1,0,1.0,1.0240627378225327
271,5,0.9958711699028769,1.753563678153567,1.8961404838595317,1,0,1.0,1.0240627378225327
272,5,2.072567409793899,1.7419959059598418,2.4748546124658413,1,0,1.0,1.0240627378225327
273,5,-0.5988915102695707,1.5091747926245986,1.4030475287246917,1,0,1.0,1.0240627378225327
274,5,-0.5032553622925856,1.319853128792966,2.208462913080852,1,1,1.0,1.0240627378225327
275,5,-0.516566167982,1.3108416356280874,1.284155353115098,1,0,1.0,1.0240627378225327
276,5,-0.9029753280217749,1.1334965255578795,0.47803646572573577,0,-1,1.0,1.0240627378225327
277,5,-0.47144875526391106,1.3763006789318881,0.7269860447550663,1,0,1.0,1.0240627378225327
278,5,0.0893022086523576,0.15486637661384217,0.5675155338106961,0,-1,1.0,1.0240627378225327
279,5,-0.5804918328793285,1.2088539327585461,1.9758706218879536,1,0,1.0,1.0240627378225327
280,5,-0.5733947713239591,1.3185046081075649,1.9671245313144348,1,0,1.0,1.0240627378225327
281,5,0.780935999006245,1.5971577732791804,1.1953849691876899,1,0,1.0,1.0240627378225327
282,5,1.273812065588725,1.6118599416583579,1.2254499898452935,1,0,1.0,1.0240627378225327
283,5,1.1673130737613768,1.7188344822776425,0.8734122670308974,1,0,1.0,1.0240627378225327
284,5,-0.49773816156169026,0.9816739594869048,0.546645272414151,1,0,1.0,1.0240627378225327
285,5,-0.7263086110485188,0.8089856855700145,0.9661438587168739,1,0,1.0,1.0240627378225327
286,5,0.27332589555087233,-0.2543085426388587,-1.09790274623436,1,0,1.0,1.0240627378225327
287,5,-0.7740494354489509,1.2967420713446611,0.8522539387794175,1,0,1.0,1.0240627378225327
288,5,0.07538130017048905,0.6004908136367476,1.062965239953167,1,0,1.0,1.0240627378225327
289,5,0.1936848496473647,0.44366778429195275,0.30259379951934695,1,0,1.0,1.0240627378225327
290,5,-1.377244992461956,0.6975341383594109,-0.2702703988117011,1,0,1.0,1.0240627378225327
291,5,-0.30636280635794566,0.9182303559685474,1.141643391896029,1,0,1.0,1.0240627378225327
292,5,-1.2343510873538266,1.2080258146162892,1.0581380217161709,1,0,1.0,1.0240627378225327
293,5,-0.28871273842412254,0.9366686554719049,0.7940793883562137,1,0,1.0,1.0240627378225327
294,5,0.014805994498159447,1.6469716186025471,1.1852482789346899,0,-1,1.0,1.0240627378225327
295,5,0.8876665172267078,1.8536634568111992,2.0311297551900735,1,1,1.0,1.0240627378225327
296,5,-1.1174849271593457,1.0039449247136403,1.6282559201652818,1,0,1.0,1.0240627378225327
297,5,0.23419295028286258,1.7574380776458332,1.5136067626487,1,0,1.0,1.0240627378225327
298,5,1.684857817409244,1.5437771890328027,2.073403882341008,1,0,1.0,1.0240627378225327
299,5,-0.5904054517298694,1.0553789091115187,1.2648301275526252,0,-1,1.0,1.0240627378225327
300,5,-2.4316840706137666,0.20768769994085243,1.0531106910087995,0,-1,1.0,1.0240627378225327
301,5,0.02797205345640219,1.6804001750759716,1.340353010065798,1,0,1.0,1.0240627378225327
302,5,-2.0217463264840054,0.4397516576170987,0.8480621508462388,1,1,1.0,1.0240627378225327
303,5,-1.9933242790844858,0.5653173111279948,0.5435512792911229,1,0,1.0,1.0240627378225327
304,5,-0.2479556511401937,1.3676986588904183,1.7817546622737694,1,0,1.0,1.0240627378225327
305,5,0.6571703989632955,1.5338499521515079,1.2587369767032075,1,0,1.0,1.0240627378225327
306,5,0.5339620520595815,1.1766135425565685,1.6964369752887585,1,0,1.0,1.0240627378225327
307,5,-0.6171157135289544,1.2642086455378607,0.7879778082024548,1,0,1.0,1.0240627378225327
308,5,-0.6514430315816436,1.054753472639433,0.8496637967591709,1,0,1.0,1.0240627378225327
309,5,-0.7535690948045259,0.486584001107251,0.5271003079936242,1,0,1.0,1.0240627378225327
310,5,-2.3163571112860093,-0.1874347721844631,-0.9358000649024625,1,0,1.0,1.0240627378225327
311,5,-0.017427132497567055,1.5306866936183674,1.4794388750651843,1,0,1.0,1.0240627378225327
312,5,0.27213771000693404,0.9175682146188919,1.0862737359242731,1,0,1.0,1.0240627378225327
313,5,0.8092583262184556,1.1963623316386707,0.6178565636785384,1,0,1.0,1.0240627378225327
314,5,-0.6160597114882012,0.5984365585285203,0.5810684021436431,1,0,1.0,1.0240627378225327
315,5,0.5130766205950783,1.715034713497532,1.0845180537318706,1,0,1.0,1.0240627378225327
316,5,0.12469864411160236,0.8400993950204321,1.0896661934540819,1,0,1.0,1.0240627378225327
317,5,0.8741331589832407,1.5740516891128808,1.3936209479629824,0,-1,1.0,1.0240627378225327
318,5,-0.8143286814258925,0.45925244342494526,0.15606786689385654,1,0,1.0,1.0240627378225327
319,5,0.9939857488400684,1.7023127346955884,2.0723098683913657,1,0,1.0,1.0240627378225327
320,5,0.45525905522641236,0.6375736366589037,1.168271048453076,1,0,1.0,1.0240627378225327
321,5,0.015249617679821914,1.2933469890467593,2.1668582550766184,1,0,1.0,1.0240627378225327
322,5,-1.1352876011168358,0.7120759741235096,1.163425669488198,1,0,1.0,1.0240627378225327
323,5,0.6750020207044514,1.3172862241548238,1.659423301684395,0,-1,1.0,1.0240627378225327
324,5,-1.0839398577797694,1.24773168608351,2.4911610004598055,0,-1,1.0,1.0240627378225327
325,5,0.6644802242662811,1.6442078368431665,2.6049663608458777,1,0,1.0,1.0240627378225327
326,5,1.1435895373341194,0.5354290534711437,1.6469559033820798,1,0,1.0,1.0240627378225327
327,5,1.7915038903589358,1.4029436746077022,1.8749287543148954,1,0,1.0,1.0240627378225327
328,5,0.06149214753710497,1.5133125098383167,1.611489236297076,1,0,1.0,1.0240627378225327
329,5,-1.4005800280326859,1.098283072237679,1.1978982735810886,1,0,1.0,1.0240627378225327
330,5,-0.8211414271891061,1.1896195270863403,1.4059619465310214,0,-1,1.0,1.0240627378225327
331,5,2.8043335869630517,1.3148127737586548,0.854891010374587,1,0,1.0,1.0240627378225327
332,5,-0.6805295038644745,0.5667776131727225,1.3332988946942028,1,1,1.0,1.0240627378225327
333,5,0.2911420629756261,0.1977305077271192,0.2357661632193502,0,-1,1.0,1.0240627378225327
334,5,-2.3914076506870154,0.7149960809850848,0.9056024221401887,0,-1,1.0,1.0240627378225327
335,5,-1.200076156597182,1.026903513080319,0.6847384790569941,1,0,1.0,1.0240627378225327
336,5,1.021897939141811,1.1906352403870708,1.0458838774366896,0,-1,1.0,1.0240627378225327
337,5,1.0511503313005166,1.261729293172951,1.4181776296897162,1,1,1.0,1.0240627378225327
338,5,1.0955523778864515,-0.18131193139881552,0.24439923169745809,1,0,1.0,1.0240627378225327
339,5,0.4981527144439914,1.3839906916635718,0.6859656670804084,1,0,1.0,1.0240627378225327
340,5,-0.24249312547898616,1.6538345194115245,2.322543140380283,1,0,1.0,1.0240627378225327
341,5,-0.9907913878079251,1.1336753842438174,1.1316557361592277,1,0,1.0,1.0240627378225327
342,5,1.1453633227528135,1.147093128619479,1.0460676808883176,1,0,1.0,1.0240627378225327
343,5,-0.9056680911605024,0.9718659042206829,1.4318087274129039,0,-1,1.0,1.0240627378225327
344,5,-0.7619166349203783,1.2354095403790357,1.5678684592858638,1,0,1.0,1.0240627378225327
345,5,1.7272633768375385,0.5714991213397189,0.5520924353221568,1,0,1.0,1.0240627378225327
346,5,-0.1726061711385862,1.09916750440035,1.4233806542737384,1,1,1.0,1.0240627378225327
347,5,-1.3009405582175644,0.3020651403600506,-0.14001494088831312,1,0,1.0,1.0240627378225327
348,5,-1.03361687761311,0.8159385076910326,0.3494875498119772,0,-1,1.0,1.0240627378225327
349,5,1.5246097938158705,1.6006746175804614,0.9287784956516352,1,0,1.0,1.0240627378225327
350,5,-1.359947135676555,-0.14991495997639376,-0.3684621713146361,1,0,1.0,1.0240627378225327
351,5,-0.3615351155398796,1.5982196037938532,1.6348018388445016,1,0,1.0,1.0240627378225327
352,5,-0.10920646554039926,1.1426942988604498,0.9859698248154558,1,0,1.0,1.0240627378225327
353,5,2.1956630056187776,1.749594038546402,2.391298587869545,1,0,1.0,1.0240627378225327
354,5,-0.7171973068421742,1.0730308913686153,1.6158043503182142,1,0,1.0,1.0240627378225327
355,5,0.031050704926742834,1.5234293724596393,1.5757058181414114,1,0,1.0,1.0240627378225327
356,5,1.5194657384106915,0.0984911342170019,0.27080108804228753,1,0,1.0,1.0240627378225327
357,5,0.31264937460026465,0.7923640934152631,2.044036394377235,1,0,1.0,1.0240627378225327
358,5,-0.740630044539411,0.7877132678127837,1.235433598277917,1,0,1.0,1.0240627378225327
359,5,0.01127527059808564,1.5611055342382114,2.559867275976323,1,0,1.0,1.0240627378225327
360,5,-0.9189823182484258,1.2321410112617794,1.4047444229538573,1,1,1.0,1.0240627378225327
361,5,1.0686272288365126,1.6781732837840102,2.286517546956082,1,0,1.0,1.0240627378225327
362,5,0.9235786515021761,1.293842369423298,1.8352040592248466,1,0,1.0,1.0240627378225327
363,5,-0.23206843279547845,0.014833553852258347,0.5514950810770106,1,0,1.0,1.0240627378225327
364,5,0.38436409406430877,1.4102332689674468,0.4382674510674611,1,0,1.0,1.0240627378225327
365,5,-0.964721513042196,0.994582987391214,0.7318196040381111,0,-1,1.0,1.0240627378225327
366,5,0.48695793786323904,0.9745391093670603,1.250559419715245,0,-1,1.0,1.0240627378225327
367,5,1.9357378836005288,1.540336059104169,1.719234757578514,1,0,1.0,1.0240627378225327
368,5,-1.205443197179427,-0.08606563570381769,0.03065652081575934,1,0,1.0,1.0240627378225327
369,5,-0.9710814439786849,1.340788854818651,1.5356554602895294,1,0,1.0,1.0240627378225327
370,5,-2.7111970410739468,1.2088166922891015,1.7334022174322627,1,1,1.0,1.0240627378225327
371,5,-0.0003385560386122699,1.6168941720197272,1.1961673117958072,1,0,1.0,1.0240627378225327
372,5,0.33300126720753065,1.352361485530087,0.922258419488271,0,-1,1.0,1.0240627378225327
373,5,1.3826838957747514,1.916272469238222,3.214632573054197,1,0,1.0,1.0240627378225327
374,5,-0.21738379550207276,0.8096646219471799,0.48662178348452406,0,-1,1.0,1.0240627378225327
375,5,1.5479082516850875,1.4705891072100419,1.5940638841667893,1,0,1.0,1.0240627378225327
376,5,1.238329514846303,0.09437742629459267,-0.11396636924961803,0,-1,1.0,1.0240627378225327
377,5,-0.0024153175256245996,1.110358581153771,1.827408043455295,1,0,1.0,1.0240627378225327
378,5,-0.6913403459011254,1.30045075543596,1.0756978618487998,0,-1,1.0,1.0240627378225327
379,5,-0.9093167177479482,1.1941337068659021,0.9687084940876158,1,0,1.0,1.0240627378225327
380,5,0.5162460359316228,1.622247275517829,2.1177831103554734,1,0,1.0,1.0240627378225327
381,5,0.35113767079306435,1.3975262346692472,1.6847220315429239,1,0,1.0,1.0240627378225327
382,5,2.01474101351162,1.68109448132245,1.9503323330565736,1,0,1.0,1.0240627378225327
383,5,-0.17622585476158212,1.7366310107799543,1.4245355544714122,1,1,1.0,1.0240627378225327
384,5,-1.2991604081527441,0.43204651748373435,1.5199384513823708,0,-1,1.0,1.0240627378225327
385,5,-0.26861079009397715,1.1211060272466455,1.430626999970959,1,0,1.0,1.0240627378225327
386,5,-0.5483906663287018,1.5101744838908175,1.209448864076157,0,-1,1.0,1.0240627378225327
387,5,-0.06914859722221546,1.3750148732783603,1.466023609329409,1,0,1.0,1.0240627378225327
388,5,0.3890667025708451,1.4142735054722306,2.0053259548062554,1,0,1.0,1.0240627378225327
389,5,0.6252973043958706,1.7232557184178696,2.252910573611204,1,0,1.0,1.0240627378225327
390,5,-0.9737703027890525,-0.1827739166170507,-0.16964299034595692,1,0,1.0,1.0240627378225327
391,5,0.3264569208710705,1.6193538268437013,1.9456829746843884,1,0,1.0,1.0240627378225327
392,5,-1.336905037968216,0.7375933039351086,0.17543524886169426,0,-1,1.0,1.0240627378225327
393,5,0.11900434187677181,1.4154742082827894,1.9820414925017409,0,-1,1.0,1.0240627378225327
394,5,-0.21587699048749848,0.2545470182611359,0.4246189315509813,1,0,1.0,1.0240627378225327
395,5,-0.19126199175872122,1.4334626398250498,2.142269838489252,1,0,1.0,1.0240627378225327
396,5,-0.579872297490419,0.7189228298953507,0.563065574173747,1,0,1.0,1.0240627378225327
397,5,0.38645271141693266,0.43284061603957535,-0.3500782690770595,1,1,1.0,1.0240627378225327
398,5,-0.2525140646488955,1.0338074776764135,1.2088388721426881,1,0,1.0,1.0240627378225327
399,5,0.5137808118567473,1.3509369968944687,1.2070873063226528,1,0,1.0,1.0240627378225327
400,5,0.036929083577914024,1.0731456782382294,1.223687716411374,0,-1,1.0,1.0240627378225327
401,5,-2.262216930856111,0.9880121434699793,1.595214467912967,1,0,1.0,1.0240627378225327
402,5,-1.7147823830060673,1.1438548725223643,1.3042531866445417,1,0,1.0,1.0240627378225327
403,5,0.21105135410935597,1.510883146810277,1.979530343468123,1,0,1.0,1.0240627378225327
