sequence,opportunity,z0,plan,action,observed,y,lambda,alpha
555,5,0.6672083224648472,1.3612215086604562,1.6300340998081615,1,0,0.0,1.4500101755059986
556,5,2.2487112371386053,0.8047451711169005,0.8820119834593909,1,0,0.0,1.4500101755059986
557,5,0.297719953673823,1.381552031900538,2.188986088859529,0,-1,0.0,1.4500101755059986
558,5,0.9439236981417758,0.4963560999357229,0.5546170486636364,0,-1,0.0,1.4500101755059986
559,5,1.179444480950845,1.6293159992683062,1.4732991937697886,1,0,0.0,1.4500101755059986
560,5,0.08983026854850326,1.2022234382025307,0.6471763012779578,0,-1,0.0,1.4500101755059986
561,5,0.41685806374886025,1.4467874402557772,0.4918778305250622,1,0,0.0,1.4500101755059986
562,5,0.2522963913146893,1.5577357665483236,1.2969437816388485,1,0,0.0,1.4500101755059986
563,5,-1.7213806352646979,1.0614227171994366,0.4436409197029345,1,1,0.0,1.4500101755059986
564,5,-0.7650685471071109,1.164924187742066,1.361713041773372,1,0,0.0,1.4500101755059986
565,5,0.08353546519036784,1.5076866726471654,1.7658477624204127,1,0,0.0,1.4500101755059986
566,5,2.2072377068877973,1.253668848100775,1.4732368170255377,1,0,0.0,1.4500101755059986
567,5,1.0818870799609777,1.0337849419719403,1.3805006379030544,0,-1,0.0,1.4500101755059986
568,5,-1.2844758665891725,1.0141379608978556,1.6016622356336425,1,0,0.0,1.4500101755059986
569,5,-0.05412174234795039,1.2478643421988398,0.06126603301200961,1,0,0.0,1.4500101755059986
570,5,-1.1538569283998468,1.426475523428665,1.687137489313516,1,0,0.0,1.4500101755059986
571,5,-0.03842671780290743,1.4165675185633564,0.9373695001612754,1,0,0.0,1.4500101755059986
572,5,0.8826892475394503,1.7845858046968885,2.1807112087801896,1,0,0.0,1.4500101755059986
573,5,0.8576013861432716,-0.12303707205008846,-0.7869045147445146,1,0,0.0,1.4500101755059986
574,5,1.242601304334372,1.2753847795580753,1.677515009821151,1,0,0.0,1.4500101755059986
575,5,-0.5655977219499753,0.41224919813887717,1.5028826405984752,1,0,0.0,1.4500101755059986
576,5,0.8440374481384112,1.6120867609491452,2.0335753688420497,1,0,0.0,1.4500101755059986
577,5,1.6445108711295546,1.867756978439134,1.7307953322090228,1,0,0.0,1.4500101755059986
578,5,-0.3086945227901016,1.275604809666698,1.4182546326137564,1,0,0.0,1.4500101755059986
579,5,0.1890464966556605,0.9765614379596804,0.8704809253877198,1,0,0.0,1.4500101755059986
580,5,-1.368233206756011,-0.6758950910039994,-1.1525323616900613,1,0,0.0,1.4500101755059986
581,5,0.6824182680731756,1.4964491793626173,2.0787960364766938,0,-1,0.0,1.4500101755059986
582,5,-0.1818530947844968,1.3278033742372781,0.8414561893043205,0,-1,0.0,1.4500101755059986
583,5,-0.34041690487609616,1.13014629503969,1.4882491534448616,1,0,0.0,1.4500101755059986
584,5,0.7340971058629904,1.2633211171999787,0.5680039895975947,1,0,0.0,1.4500101755059986
585,5,-0.269956219101952,1.1258812595080328,1.641132506112395,1,0,0.0,1.4500101755059986
586,5,-2.3163782062670855,0.5659717752374165,0.6833000073920247,1,0,0.0,1.4500101755059986
587,5,0.8877347035510891,1.4300409450018055,2.3205050066005892,1,0,0.0,1.4500101755059986
588,5,-2.311277061631979,0.8574877404626046,1.4367136228691928,0,-1,0.0,1.4500101755059986
589,5,-1.3184609089396333,0.8066576511446915,0.8871617131859273,1,0,0.0,1.4500101755059986
590,5,-1.1513764368606842,0.6975133878446164,0.8805103239579979,1,0,0.0,1.4500101755059986
591,5,-0.9216507738608755,-0.23963517779152943,-1.0729923250217703,1,0,0.0,1.4500101755059986
592,5,-0.06012267449787326,1.542613360626801,1.5742448255244388,0,-1,0.0,1.4500101755059986
593,5,-0.35900586819369057,0.86696076514557,1.13784951543288,1,0,0.0,1.4500101755059986
594,5,0.06924033967004184,0.7061425268893924,-0.35971414627477927,1,0,0.0,1.4500101755059986
595,5,-0.8691509500685168,1.1641800894162568,0.7263754942188058,1,0,0.0,1.4500101755059986
596,5,-0.06355267990944069,0.819806841381925,0.1954086474267407,1,0,0.0,1.4500101755059986
597,5,0.7051225193893831,1.3051046696930675,1.771132980151493,0,-1,0.0,1.4500101755059986
598,5,-0.012517782223297219,1.199248012282867,0.8431281835065314,1,0,0.0,1.4500101755059986
599,5,-0.36420677963648646,1.0455656576750532,1.1616988224197788,1,0,0.0,1.4500101755059986
600,5,-0.7188295213158158,1.285781197951915,1.748810726096254,1,0,0.0,1.4500101755059986
1,6,0.2534376622583758,1.2537165360250346,0.9548990481122541,1,0,0.0,1.4500101755059986
2,6,0.2689604836076081,1.3825173017879744,0.797586463857898,1,0,0.0,1.4500101755059986
3,6,0.1846137475286188,1.2674676503460731,0.9139056737403797,1,0,0.0,1.4500101755059986
4,6,0.6060361837270546,1.0304226583468876,1.6881394729834014,1,0,0.0,1.4500101755059986
5,6,-1.0415018779557408,1.2323787146273453,0.9640078366551279,1,1,0.0,1.4500101755059986
6,6,-1.5012436823872244,-0.013378237488940369,-0.022757038747476067,1,0,0.0,1.4500101755059986
7,6,-1.052804032585143,1.362760210670441,1.1377878980717748,1,0,0.0,1.4500101755059986
8,6,1.2915352751436482,1.299944272388468,1.3195655940354398,1,0,0.0,1.4500101755059986
9,6,0.9601239938527459,1.3786339384751878,0.6403171501316378,1,0,0.0,1.4500101755059986
10,6,0.2680923116070847,1.4352128923653633,0.5964700825038375,1,0,0.0,1.4500101755059986
11,6,-1.1935545139422739,0.7617908349129644,0.7488645692558085,1,0,0.0,1.4500101755059986
12,6,-0.25377618220479703,1.2561859172525167,1.6886329599520062,1,0,0.0,1.4500101755059986
13,6,-0.44134461978149697,-0.0987773555732781,-0.7377999584585415,1,0,0.0,1.4500101755059986
14,6,0.662707460289177,1.52353066522484,1.7204006916221644,1,0,0.0,1.4500101755059986
15,6,-1.1524736513299312,1.2847668989603123,0.8307607826495617,0,-1,0.0,1.4500101755059986
16,6,0.1942496757088062,0.44824535522707976,0.7394581194578158,1,0,0.0,1.4500101755059986
17,6,-0.6291931755386704,1.617125383556029,1.2867373013722092,1,0,0.0,1.4500101755059986
18,6,-0.35177014075314655,1.6568440987494688,1.661501673780447,1,0,0.0,1.4500101755059986
19,6,-0.5574204315370417,1.0008976860482401,1.047967945441604,0,-1,0.0,1.4500101755059986
20,6,1.4234153886550454,1.7277200017118133,1.9768017434789549,1,0,0.0,1.4500101755059986
21,6,-1.1136566875653464,1.6316129985319883,1.8981581178718374,1,0,0.0,1.4500101755059986
22,6,-0.13669858334623375,-0.37441425417593344,0.13485284800705222,1,0,0.0,1.4500101755059986
23,6,-1.0016446068528122,1.3398195934491215,2.2203540213196233,1,0,0.0,1.4500101755059986
24,6,1.2442700264351199,1.4288759323605809,1.984182411838058,1,0,0.0,1.4500101755059986
25,6,0.11377686017443774,1.1976472540465948,0.4354912222183952,0,-1,0.0,1.4500101755059986
26,6,0.6587330476142019,0.09560971102458285,0.468865935029119,0,-1,0.0,1.4500101755059986
27,6,-0.3460568239123604,1.2523442595406382,1.4462397994018903,1,0,0.0,1.4500101755059986
28,6,1.0522590817153405,1.263363380302939,1.3918747255722894,1,0,0.0,1.4500101755059986
29,6,0.35738876547162723,1.7561854588094477,1.5855223340289912,1,0,0.0,1.4500101755059986
30,6,1.2113351168828719,1.6900455256534568,1.5032997328902558,1,0,0.0,1.4500101755059986
31,6,-1.1085593086806003,1.1052243423012484,1.1393741968078261,1,0,0.0,1.4500101755059986
32,6,0.7693291739616726,1.1569161110882382,1.0567300594851452,1,0,0.0,1.4500101755059986
33,6,1.0440813451935753,0.9997456387739395,1.4073728324371562,1,0,0.0,1.4500101755059986
34,6,-1.606907859962754,1.0928909360134313,1.0052661564645373,0,-1,0.0,1.4500101755059986
35,6,0.9877316260213068,1.709236130472125,1.5350542864950565,1,0,0.0,1.4500101755059986
36,6,0.5342863253364112,-0.11844751286101393,-0.04953716205889348,1,0,0.0,1.4500101755059986
37,6,-0.6800797546620112,1.2693076460768937,1.9667462734004273,1,0,0.0,1.4500101755059986
38,6,-0.3834665516288172,1.102536816961076,0.7907049372175305,0,-1,0.0,1.4500101755059986
39,6,0.4263134533273678,0.09771615550719401,0.16659397233381526,1,0,0.0,1.4500101755059986
40,6,-0.27907176983133625,1.2530774058373644,0.8825349118339265,1,1,0.0,1.4500101755059986
41,6,-0.08741460024738527,1.1863760469878868,0.8338596509394325,1,0,0.0,1.4500101755059986
42,6,-0.9876730273642212,1.1507781991707877,1.0826379344739978,1,0,0.0,1.4500101755059986
43,6,-1.47702090941651,1.1071707095570489,0.641103317474776,0,-1,0.0,1.4500101755059986
44,6,0.6238873882440135,0.9523056251655535,1.5010394148794202,1,0,0.0,1.4500101755059986
45,6,0.188471494014192,1.1706809296479894,1.3525951147585848,1,0,0.0,1.4500101755059986
46,6,-1.0092582802718046,1.1117729010491373,2.155769095793714,1,0,0.0,1.4500101755059986
47,6,1.1484812880368858,1.0570907836188717,1.9280449525220238,0,-1,0.0,1.4500101755059986
48,6,0.5357682020822366,1.4462916311707326,2.326697213029321,1,0,0.0,1.4500101755059986
49,6,-0.9814772414952043,1.1668946092259302,1.066705154149346,1,0,0.0,1.4500101755059986
50,6,-0.9073587275261431,0.5243946154320018,0.8522253145897233,1,0,0.0,1.4500101755059986
51,6,1.167468095697928,1.4341545279601184,1.5548479851687351,1,0,0.0,1.4500101755059986
52,6,-0.7329550829678873,-0.305709149265636,-0.3916479016225531,1,1,0.0,1.4500101755059986
53,6,-0.8819030743560173,1.448656407143747,0.8910610992428267,1,0,0.0,1.4500101755059986
54,6,-0.5664370325612939,1.7386782565929753,0.8595836936753644,1,0,0.0,1.4500101755059986
55,6,-0.9331267159294414,1.5959361086337795,2.055193306019782,1,0,0.0,1.4500101755059986
56,6,-0.8279335598031141,1.2068307930686146,0.5007238654070738,0,-1,0.0,1.4500101755059986
57,6,-2.1562833217471615,0.7176054320248844,0.9938395962769848,1,0,0.0,1.4500101755059986
58,6,1.2061944896654844,1.047359347978396,0.32009100398165313,0,-1,0.0,1.4500101755059986
59,6,-0.7192807327351658,1.255184855853738,0.910640510349447,1,0,0.0,1.4500101755059986
60,6,0.13016659181821216,1.1347699146985657,0.9822014911985578,1,0,0.0,1.4500101755059986
61,6,0.3123495913108548,1.3439263081706254,1.264346667884641,1,0,0.0,1.4500101755059986
62,6,0.5918488248397715,0.8944744727389653,0.6864595081800742,1,0,0.0,1.4500101755059986
63,6,0.33549918003512663,1.5755551932210112,1.1547314948254552,1,0,0.0,1.4500101755059986
64,6,-1.142851742727918,1.3460782642335294,2.665881532678114,1,0,0.0,1.4500101755059986
65,6,2.2188003880729825,1.3549160225955597,1.9178090047140421,1,1,0.0,1.4500101755059986
66,6,0.448074483881272,1.8526190300587897,1.8186008759099528,1,0,0.0,1.4500101755059986
67,6,-1.4265956172314254,1.3205541588586331,1.444005362191963,1,0,0.0,1.4500101755059986
68,6,0.429954089482245,1.5598191038272897,0.9810720552008626,0,-1,0.0,1.4500101755059986
69,6,-2.4983351036070998,1.322064135978113,2.1451934194471183,0,-1,0.0,1.4500101755059986
70,6,-1.6193090137348418,0.6830645774868814,1.4258868318182936,1,0,0.0,1.4500101755059986
71,6,-0.9193393235652723,1.4247936740488205,1.2760052700821585,1,0,0.0,1.4500101755059986
72,6,1.184771746971259,1.481269338115658,1.6136681607793393,0,-1,0.0,1.4500101755059986
73,6,0.6471565410920681,0.9069322121336392,0.161445423283185,1,0,0.0,1.4500101755059986
74,6,-0.8862010543571768,1.2535646436691292,0.8827435763806035,1,0,0.0,1.4500101755059986
75,6,0.06379922051797271,1.3322751209449448,1.112341148083659,1,0,0.0,1.4500101755059986
76,6,-2.094828023593773,0.7236679817565872,0.3128757055450945,1,0,0.0,1.4500101755059986
77,6,0.5166449369019325,1.5732890285606993,2.134495718428746,1,0,0.0,1.4500101755059986
78,6,0.4216164161259256,1.8010777208576911,2.474073329375999,1,0,0.0,1.4500101755059986
79,6,-0.9905108966421758,0.1585146387812731,-0.2217294408459352,1,0,0.0,1.4500101755059986
80,6,-0.06389372365000046,0.30715218984301124,0.674361476661669,1,0,0.0,1.4500101755059986
81,6,-0.2876666315232131,1.3979318548564916,1.4137471537369741,1,0,0.0,1.4500101755059986
82,6,1.1607671677402045,1.476130445522674,1.332193471154996,1,0,0.0,1.4500101755059986
83,6,-0.40017267851462435,1.498023738324765,2.178075027764507,1,0,0.0,1.4500101755059986
84,6,-1.8907759444099317,1.2651085132175184,0.9695897989191105,1,0,0.0,1.4500101755059986
85,6,-0.2793190602682827,1.166498162896823,1.3720736046447486,1,0,0.0,1.4500101755059986
86,6,-1.2439171511935343,1.1597622548381659,2.3019904839189103,1,0,0.0,1.4500101755059986
87,6,-0.2430240462196822,0.4471360693984117,0.2438085947791628,0,-1,0.0,1.4500101755059986
88,6,-1.1509197421414505,0.9426147579696581,0.8980258618975852,1,0,0.0,1.4500101755059986
89,6,0.2986345273994123,1.0259892513817355,0.4548414971149838,1,1,0.0,1.4500101755059986
90,6,-1.8314043984923143,0.9554302583563299,0.18862195318898534,1,0,0.0,1.4500101755059986
91,6,-1.1792931740746606,0.8890902459207055,0.9586524619717376,1,0,0.0,1.4500101755059986
92,6,-2.4953046822526335,1.2764703099570271,1.3411320201772254,1,0,0.0,1.4500101755059986
93,6,1.3387271189207692,1.2709288256174487,2.0103261108736117,1,0,0.0,1.4500101755059986
94,6,0.4643795190570394,1.6547276896805816,1.8056763853135824,1,0,0.0,1.4500101755059986
95,6,-0.16970608413566723,1.0049014237839105,1.5228946326756816,1,0,0.0,1.4500101755059986
96,6,-2.465898829097697,1.0704857872035922,0.5884450398827483,1,0,0.0,1.4500101755059986
97,6,-0.0014154823945901063,1.5058946502768473,1.9323799999102422,0,-1,0.0,1.4500101755059986
98,6,0.2655671686757667,1.3862502253189937,0.8041049972952521,1,0,0.0,1.4500101755059986
99,6,-0.3168947910587245,1.2444057334278045,1.518145570926857,1,0,0.0,1.4500101755059986
100,6,-0.17226457817748914,1.1794233091267732,1.9066085954543286,1,0,0.0,1.4500101755059986
101,6,0.6390590446305267,1.5291371498846806,1.583424406106885,1,0,0.0,1.4500101755059986
102,6,0.08931999067871026,1.610719933759381,1.615738967733744,1,0,0.0,1.4500101755059986
103,6,-0.5681043044004707,1.2131633299440083,2.29024394085962,1,0,0.0,1.4500101755059986
104,6,0.6400856502598824,-0.9596312093764321,-0.3945995010403106,1,0,0.0,1.4500101755059986
105,6,0.6046365772489392,1.6696023701448217,0.6776574540141505,1,0,0.0,1.4500101755059986
106,6,1.511989488762864,1.121178720024715,1.1867335104303178,0,-1,0.0,1.4500101755059986
107,6,0.5034867488401347,1.928664315827127,2.2234981725368756,1,0,0.0,1.4500101755059986
108,6,1.1372541654211785,1.4834895206895407,0.7631719919108485,1,0,0.0,1.4500101755059986
109,6,-0.4456579718982793,1.4460282426396815,1.7369430932642045,1,0,0.0,1.4500101755059986
110,6,-1.4615955056309056,1.289949802006907,1.703978621791019,1,0,0.0,1.4500101755059986
111,6,1.0207302821189435,1.2943735237232095,0.4215677574913228,1,0,0.0,1.4500101755059986
112,6,0.3871980847229961,1.370921253242445,1.892919772508368,1,0,0.0,1.4500101755059986
113,6,1.636042288763156,1.6320379273637553,1.9140834733630585,1,1,0.0,1.4500101755059986
114,6,1.383375420543437,0.761218468404145,1.0379017551852467,0,-1,0.0,1.4500101755059986
115,6,1.108554414424787,1.5889791745358648,1.028133811139262,0,-1,0.0,1.4500101755059986
116,6,0.9607045834218823,1.4704859984905907,1.3247049386079595,1,0,0.0,1.4500101755059986
117,6,-0.03822212622193655,1.2488604396941556,1.2263020078055558,0,-1,0.0,1.4500101755059986
118,6,-1.6800089831947607,1.4498468987553859,1.8384706159491837,1,1,0.0,1.4500101755059986
119,6,-0.4676012733989749,1.6316460907857602,1.1298840198580458,0,-1,0.0,1.4500101755059986
120,6,-0.46151490948089235,-0.01972284397670851,0.5090499132481786,1,0,0.0,1.4500101755059986
121,6,1.1060598925861596,1.9230679160784836,1.1469554115842482,1,0,0.0,1.4500101755059986
122,6,0.26091079169262,1.2099997548948958,0.880553246845375,1,0,0.0,1.4500101755059986
123,6,-0.45883181361971026,0.13643122080294579,-0.4860635231041396,1,0,0.0,1.4500101755059986
124,6,0.6624373320915342,0.8633726277612825,0.7730718376131516,1,0,0.0,1.4500101755059986
125,6,-1.3780937832838385,1.2852568091473295,1.445978097872339,1,1,0.0,1.4500101755059986
126,6,-0.8999612168295112,1.0208396075870887,1.8291961487164983,1,0,0.0,1.4500101755059986
127,6,1.3542962281557476,1.8023340549077322,2.3208745495575602,1,0,0.0,1.4500101755059986
128,6,-0.32320900636802896,1.149476803365222,1.7731413756995809,1,0,0.0,1.4500101755059986
129,6,0.6508683802641855,1.3457243514016755,1.035137505485198,1,0,0.0,1.4500101755059986
130,6,-0.6469395863412458,1.101769704300177,0.776324334989484,1,0,0.0,1.4500101755059986
131,6,0.7234452270937792,1.3234118473661847,1.5060002037097278,0,-1,0.0,1.4500101755059986
132,6,-0.9785143368401108,1.1750693375587296,0.6201682087653658,1,0,0.0,1.4500101755059986
133,6,-0.0057432617570293415,1.6661860578241745,1.204574898581116,0,-1,0.0,1.4500101755059986
134,6,2.594445576576711,1.758323438574587,1.1644087214597443,1,0,0.0,1.4500101755059986
135,6,-1.5951435275204604,0.9716734349896662,0.5898217162439376,0,-1,0.0,1.4500101755059986
136,6,0.6666495409097647,1.820358571779048,1.747895231933405,0,-1,0.0,1.4500101755059986
137,6,-0.052502071263809735,1.2251729006463912,0.7524641973775514,1,0,0.0,1.4500101755059986
138,6,-1.6082139704369625,1.1096318018184523,1.194474858099162,1,0,0.0,1.4500101755059986
139,6,0.6453068806877865,1.7190627534641074,1.5626542088196624,1,0,0.0,1.4500101755059986
140,6,-0.37102922855888354,0.8436616945494095,0.7233760469320422,0,-1,0.0,1.4500101755059986
141,6,-0.16126475346355224,0.2545299030851047,-0.1385479344641029,1,0,0.0,1.4500101755059986
142,6,0.5603478910470778,1.2854862619752885,0.7614625591808205,1,0,0.0,1.4500101755059986
143,6,-0.9023473929387655,1.0589061808151023,0.513989828595979,1,0,0.0,1.4500101755059986
144,6,0.2694830335412719,1.0752812768502278,0.8324621091135229,1,0,0.0,1.4500101755059986
145,6,0.5322794659593653,1.2614735741206082,0.9007573530058414,1,0,0.0,1.4500101755059986
146,6,-0.9762707703808224,1.432458378952877,1.1446099094946633,1,0,0.0,1.4500101755059986
147,6,1.6012871192045388,1.1363015970228583,1.4059330185466525,1,0,0.0,1.4500101755059986
148,6,1.4262953499616546,1.0670258799838415,0.9625482974290492,0,-1,0.0,1.4500101755059986
149,6,-0.5589156250448338,0.9447683996642298,0.344942964153943,1,0,0.0,1.4500101755059986
150,6,0.5957739487196082,1.5532768337112515,1.563303401126408,1,0,0.0,1.4500101755059986
151,6,0.19746937964834177,1.5772305935644508,1.110444336104689,1,0,0.0,1.4500101755059986
152,6,1.035145808698651,1.252119469970685,0.9419903972901544,1,0,0.0,1.4500101755059986
153,6,1.0970746704670824,1.8530880049153324,1.6702889194807038,1,0,0.0,1.4500101755059986
154,6,-1.2976999301580354,1.7242521162182427,1.2086295074905755,1,0,0.0,1.4500101755059986
155,6,-1.6382471138203447,-0.33848444678396655,-0.37771782221036265,1,1,0.0,1.4500101755059986
156,6,-0.40676000493193964,1.5281449054528748,1.076594897334017,1,0,0.0,1.4500101755059986
157,6,0.11472421225574266,-0.060016006871518535,0.5678234649250381,1,0,0.0,1.4500101755059986
158,6,0.3223209968826128,1.711365063350799,1.6247137793838902,0,-1,0.0,1.4500101755059986
159,6,0.12293109985714304,1.727542933924307,2.345564374197397,1,0,0.0,1.4500101755059986
160,6,0.041800023147407384,1.2694973197269763,1.0980197544060324,1,0,0.0,1.4500101755059986
161,6,-1.2317602759115394,1.6088600515905598,1.9345098112509906,1,0,0.0,1.4500101755059986
162,6,-0.22287310566734025,1.277408171601608,1.393823838674334,1,0,0.0,1.4500101755059986
163,6,-0.3864503664923658,1.809775301194486,1.872142672518812,0,-1,0.0,1.4500101755059986
