sequence,opportunity,z0,plan,action,observed,y,lambda,alpha
38,6,-0.47070772428642216,1.1042232275481874,2.3027310967214314,0,-1,2.0,0.9468387812376022
39,6,-1.4179541744549402,1.4764394229859827,2.236044279014502,1,0,2.0,0.9468387812376022
40,6,-0.13054390573437946,1.4032016889765793,1.4830454337874557,1,0,2.0,0.9468387812376022
41,6,-0.8477207048490134,0.6634719737085478,1.1787803877995215,1,0,2.0,0.9468387812376022
42,6,-0.6006070119032443,1.6246866252658174,1.7927971890524002,1,1,2.0,0.9468387812376022
43,6,0.11340776502378713,1.2937758335118132,1.5088497627038606,1,0,2.0,0.9468387812376022
44,6,0.5099018456520078,1.675082896292707,1.1100501123709234,1,0,2.0,0.9468387812376022
45,6,-0.9349380868958119,1.1826413684201555,1.1514944522023778,1,0,2.0,0.9468387812376022
46,6,-0.7113504351220716,1.4826068562914574,1.4257353538106805,1,0,2.0,0.9468387812376022
47,6,-0.8111201231429512,0.7509754116385198,-0.3796578906956577,1,0,2.0,0.9468387812376022
48,6,0.3176350673564433,1.7410853852451442,2.0801568242144564,1,0,2.0,0.9468387812376022
49,6,0.7346571918980442,1.690469517960133,2.068707876129642,1,0,2.0,0.9468387812376022
50,6,-0.5784829066823491,1.130384851634235,0.9228153726028151,1,0,2.0,0.9468387812376022
51,6,1.824784295861223,0.5668477625043213,2.1536754623962286,1,1,2.0,0.9468387812376022
52,6,-0.0031719231099880396,1.6353642283049405,0.5779574223282369,1,0,2.0,0.9468387812376022
53,6,0.4076583100051137,1.8119386958959738,2.2250559281699087,1,0,2.0,0.9468387812376022
54,6,-0.5351880977946578,1.3658535794693525,2.068333670893683,1,0,2.0,0.9468387812376022
55,6,0.16353647607833777,1.3198001334272784,1.1451219968071493,1,0,2.0,0.9468387812376022
56,6,0.7250620690157785,1.3796202349272684,1.1684435765903458,1,0,2.0,0.9468387812376022
57,6,-0.10205590464675451,1.0649547008384899,1.1518220942914734,1,0,2.0,0.9468387812376022
58,6,-0.33788450233288736,1.4509088355908022,1.4225161449437191,1,0,2.0,0.9468387812376022
59,6,0.5655353301821141,0.988009265017507,0.5235094666272323,1,0,2.0,0.9468387812376022
60,6,-1.1902521092738003,0.6173955428430433,0.5588879681526808,1,0,2.0,0.9468387812376022
61,6,-1.7576625762284253,-0.43624796341707317,-0.9187728882422652,0,-1,2.0,0.9468387812376022
62,6,0.5594614412740808,1.4011223552732803,1.1901008919156622,1,0,2.0,0.9468387812376022
63,6,-2.171832595179301,0.39727204830666474,0.02003642806359124,1,0,2.0,0.9468387812376022
64,6,-0.7768775843054311,1.6886210952182337,0.7263785472833094,1,0,2.0,0.9468387812376022
65,6,-0.48277304989016473,1.5220632323296643,1.2687240019303325,1,0,2.0,0.9468387812376022
66,6,0.15252239692993572,1.158097261370678,1.6947324022800858,1,0,2.0,0.9468387812376022
67,6,-0.707275569225098,0.8987209159629501,2.0930933096797184,1,0,2.0,0.9468387812376022
68,6,0.3300374710023384,1.4040884395094817,1.0807070803243284,1,0,2.0,0.9468387812376022
69,6,1.0279676827880753,1.7496602094073141,2.0023643131870488,1,0,2.0,0.9468387812376022
70,6,-1.6946031808678899,-0.37181401093889427,-1.0435173654422392,0,-1,2.0,0.9468387812376022
71,6,-1.309678438376283,-0.5729796799436708,-0.9286305281128916,0,-1,2.0,0.9468387812376022
72,6,-0.1501438396531996,0.15643912705049368,-0.07949377605319419,1,0,2.0,0.9468387812376022
73,6,0.17682410697392933,1.074497639550103,1.192299613125822,1,0,2.0,0.9468387812376022
74,6,-0.029969431575134008,1.4900963116478874,1.3107389755020609,1,0,2.0,0.9468387812376022
75,6,0.0035402938212544255,1.7106925786239917,2.4630638343713436,1,0,2.0,0.9468387812376022
76,6,-0.44847307836226374,1.602141342027701,1.2279113817012857,1,1,2.0,0.9468387812376022
77,6,-1.043286028365463,0.9388697744768161,1.0276429270279885,1,1,2.0,0.9468387812376022
78,6,-1.7170982795562348,0.27496339103546824,0.09118107312542481,0,-1,2.0,0.9468387812376022
79,6,0.009319513862053125,1.638603384569212,1.8266473769719624,1,0,2.0,0.9468387812376022
80,6,-0.05933918483452316,1.2784424149233187,1.1012331342359811,1,0,2.0,0.9468387812376022
81,6,-1.5184647999547503,0.40998838276992333,1.2397800666637826,1,0,2.0,0.9468387812376022
82,6,0.2844226493432122,1.1665073818546647,0.9766285885399454,1,0,2.0,0.9468387812376022
83,6,0.29368957143520563,1.7503155574051137,1.7196420667572951,1,0,2.0,0.9468387812376022
84,6,1.8313355592664236,1.7422103993681617,1.2746232063922354,1,1,2.0,0.9468387812376022
85,6,-0.19779976206824698,1.5085306559831015,1.9492896507069326,1,0,2.0,0.9468387812376022
86,6,0.3154924941811492,1.6949531472746893,1.2685026928603402,1,0,2.0,0.9468387812376022
87,6,-1.190022841751241,1.2830689386195444,0.44646013280430197,1,0,2.0,0.9468387812376022
88,6,0.02302142781938077,1.7109645410699517,2.2455225168877484,1,0,2.0,0.9468387812376022
89,6,-0.6104381790619565,-0.2955554304533583,-0.3199901675264898,0,-1,2.0,0.9468387812376022
90,6,0.14218955824399115,1.1910816730844753,1.5239843525364702,1,0,2.0,0.9468387812376022
91,6,0.31472974704417866,1.542145275698451,2.2998614538102484,1,0,2.0,0.9468387812376022
92,6,0.7443174734390146,1.4418359325604733,1.1858288311838785,1,0,2.0,0.9468387812376022
93,6,0.044165099790691,1.9149523899719074,2.364533815675753,1,0,2.0,0.9468387812376022
94,6,0.5683137465398138,0.7914864495158473,1.2031061953823765,1,0,2.0,0.9468387812376022
95,6,-0.8155243718387932,1.1365546626172152,0.47094945628144624,1,0,2.0,0.9468387812376022
96,6,0.6160091994985782,1.357610489553947,1.8737068188301909,1,0,2.0,0.9468387812376022
97,6,-0.6742884571887667,1.2417007368773834,1.5389067678555897,1,0,2.0,0.9468387812376022
98,6,1.0108088405629692,1.2859114896158674,0.9211134368044975,1,0,2.0,0.9468387812376022
99,6,-0.07895221041997426,1.4518970269831364,1.2304506222183207,1,0,2.0,0.9468387812376022
100,6,-0.7095331557758024,0.9804517760515777,0.9399980521159673,1,0,2.0,0.9468387812376022
101,6,0.11177963953128822,1.432326341751701,1.2094824557307255,1,0,2.0,0.9468387812376022
102,6,0.25792755720689314,1.689950770254081,1.6002305068633098,1,0,2.0,0.9468387812376022
103,6,1.031823118882182,1.9073449827394566,1.6231363433704704,1,0,2.0,0.9468387812376022
104,6,-1.339244536450938,0.6758114884544637,0.0010320408454278507,1,0,2.0,0.9468387812376022
105,6,-0.9209157422809805,1.0054549422561674,1.3119108497076595,1,0,2.0,0.9468387812376022
106,6,0.43465385644853294,1.5841889283360338,1.4509538339779875,1,0,2.0,0.9468387812376022
107,6,1.531456792068875,2.016215897857571,1.4501120555355034,1,0,2.0,0.9468387812376022
108,6,0.349242270940505,1.878985761659628,1.7398988317492476,1,1,2.0,0.9468387812376022
109,6,-2.289607617548559,0.4370511815951198,0.27079660265525834,0,-1,2.0,0.9468387812376022
110,6,-1.4738308074155797,0.3486173035001069,-0.7326663329139892,0,-1,2.0,0.9468387812376022
111,6,1.432001730204113,1.7841946962674178,2.0665182416031587,1,1,2.0,0.9468387812376022
112,6,1.2236382440555935,1.8605436489958753,2.819567078946416,1,1,2.0,0.9468387812376022
113,6,1.4801711095377297,1.5501282628111437,1.9584376512273534,1,0,2.0,0.9468387812376022
114,6,-0.5597839318284318,1.5908728220140949,1.6946982329272895,1,0,2.0,0.9468387812376022
115,6,-0.15080651410490284,1.6741389975084668,1.6990515234372354,1,0,2.0,0.9468387812376022
116,6,0.6268332540331655,1.4147302674574718,1.3728049774538518,1,0,2.0,0.9468387812376022
117,6,-0.7125054216060406,1.3570891073052234,1.0684260599098179,1,0,2.0,0.9468387812376022
118,6,-0.4931346431905955,1.9429822784911563,1.9950517128845324,1,0,2.0,0.9468387812376022
119,6,0.9221132371330766,1.6245621662557892,1.2809267705387486,1,0,2.0,0.9468387812376022
120,6,-0.5016681875416578,1.420259492617482,1.2618407609496303,1,0,2.0,0.9468387812376022
121,6,0.47222038278951084,1.8854870678945397,2.155116983015073,1,0,2.0,0.9468387812376022
122,6,-1.111048626720493,0.9587816845554932,0.8453346385565911,0,-1,2.0,0.9468387812376022
123,6,-0.2666006587999289,1.7876889428226008,1.690043624925808,1,0,2.0,0.9468387812376022
124,6,-0.5023138242099419,1.3523694768284538,1.7613921328417004,1,0,2.0,0.9468387812376022
125,6,-1.0995329788405717,0.3951998946161777,0.9621006186389065,0,-1,2.0,0.9468387812376022
126,6,0.3843697486655828,1.5178171872308697,2.3785416666592556,1,0,2.0,0.9468387812376022
127,6,-1.227657548000284,1.2761334893977487,1.4205359895602192,1,0,2.0,0.9468387812376022
128,6,0.22647922383985414,1.760698962677095,2.0201631122341834,1,0,2.0,0.9468387812376022
129,6,-1.1990809203979134,-0.3797857363055911,-0.8061712392883236,1,1,2.0,0.9468387812376022
130,6,-0.15019638223072995,0.03477245915524298,-0.5902934003480892,0,-1,2.0,0.9468387812376022
131,6,1.0704538342130006,0.9628418645652461,0.2573304167247159,1,1,2.0,0.9468387812376022
132,6,0.7370735842973131,0.8210694370768856,1.484021122376039,1,0,2.0,0.9468387812376022
133,6,-1.5540233440792748,0.5131872750745712,-0.002507115726497644,0,-1,2.0,0.9468387812376022
134,6,0.9006826367700917,1.3796195252635437,0.86933616285199,1,0,2.0,0.9468387812376022
135,6,-0.03619211755672025,1.5198054977634003,1.703046157677319,1,0,2.0,0.9468387812376022
136,6,-0.9377195419735919,0.7749255008519853,0.7943108821242736,1,0,2.0,0.9468387812376022
137,6,0.5688591586313407,1.3099916606986548,1.4823136749562469,1,0,2.0,0.9468387812376022
138,6,-1.169012948091437,0.7139991582682568,0.2763686670911843,0,-1,2.0,0.9468387812376022
139,6,-0.2157934396082844,0.9007768839126296,1.4579319533266921,0,-1,2.0,0.9468387812376022
140,6,-1.0067205534805803,1.5425334610037742,1.2573369721490186,1,0,2.0,0.9468387812376022
141,6,1.1338550407508057,1.4464903207960689,1.1775296288620427,1,0,2.0,0.9468387812376022
142,6,2.318789660150533,1.506363808516445,1.86703374813245,1,0,2.0,0.9468387812376022
143,6,-1.014853255301714,1.4374252040407314,2.0076287270211917,1,0,2.0,0.9468387812376022
144,6,0.4545856532126796,1.3049793515781405,1.2539567594634284,1,0,2.0,0.9468387812376022
145,6,1.1422434464085927,1.5918067751830938,0.770619832872288,1,0,2.0,0.9468387812376022
146,6,0.7269854067764789,1.6679770233424387,1.060349119541328,1,0,2.0,0.9468387812376022
147,6,0.6571694484259892,1.7291909000543346,1.4514146690121827,1,0,2.0,0.9468387812376022
148,6,0.4882884127056503,1.7250016451868795,1.776991709200741,1,0,2.0,0.9468387812376022
149,6,0.37223755016327476,-0.49180083932047797,-0.23766599420905155,1,0,2.0,0.9468387812376022
150,6,0.8759442028442721,1.8146573097956438,1.235550231431679,1,0,2.0,0.9468387812376022
151,6,0.088731469196106,1.5115244591479466,1.4396587601583901,0,-1,2.0,0.9468387812376022
152,6,-0.043180504020164406,1.784279242091179,2.2174185690054293,1,0,2.0,0.9468387812376022
153,6,-0.036107602325376575,1.2992805560811853,1.5669026884279016,1,0,2.0,0.9468387812376022
154,6,0.08841012197623632,1.148465362587826,0.9665231674745404,1,0,2.0,0.9468387812376022
155,6,1.5718848053446803,1.5112749633330964,1.5639437125491675,1,0,2.0,0.9468387812376022
156,6,2.9969906937063877,0.39747085024210255,0.5474571751257887,1,0,2.0,0.9468387812376022
157,6,-0.4062611910954876,1.3578023541537867,0.9444528566251482,1,0,2.0,0.9468387812376022
158,6,-0.15125297074377103,1.2029987682674537,1.216463622341126,1,0,2.0,0.9468387812376022
159,6,-0.2531593973920738,1.0161938876469407,0.2896537024767344,1,0,2.0,0.9468387812376022
160,6,0.0035918509613896976,1.249665325028003,1.7093952822555631,1,1,2.0,0.9468387812376022
161,6,-0.21465901304320495,1.23885306667695,1.3342000367190183,1,0,2.0,0.9468387812376022
162,6,1.0450032323473755,1.596037145323117,1.177911381994753,1,0,2.0,0.9468387812376022
163,6,-1.5557667621034792,0.47562901081231684,0.39576912337375164,1,0,2.0,0.9468387812376022
164,6,-1.4500904556910856,1.2654259288349998,2.189557812189209,1,0,2.0,0.9468387812376022
165,6,0.30894726636157194,1.6544361783578563,1.6222355224592564,1,0,2.0,0.9468387812376022
166,6,1.663199335512747,1.899228222527921,2.21687880000126,1,0,2.0,0.9468387812376022
167,6,0.8593206947911978,1.7075958158859394,1.1370534937309351,1,0,2.0,0.9468387812376022
168,6,0.5192075868157263,1.4631910623616222,1.3437690359648435,1,0,2.0,0.9468387812376022
169,6,-0.6832193943751111,1.1458472109271778,1.1442115773773993,0,-1,2.0,0.9468387812376022
170,6,0.09267946572384018,1.372645677310861,0.5763504264585396,1,0,2.0,0.9468387812376022
171,6,0.035907573376011276,1.6658709749160958,1.2508348654396397,1,0,2.0,0.9468387812376022
172,6,1.9184200549722572,1.2787656044150517,1.5876157135054363,1,0,2.0,0.9468387812376022
173,6,-0.9140448852011431,0.735310976990274,0.898906233327591,1,0,2.0,0.9468387812376022
174,6,0.2984085688269228,0.8346688897433101,0.5386233073362141,0,-1,2.0,0.9468387812376022
175,6,-1.5847439627336795,1.2325704099168637,1.1037952402789266,1,0,2.0,0.9468387812376022
176,6,0.30869141675780204,1.2825987630380056,0.7415292603886949,1,0,2.0,0.9468387812376022
177,6,0.32406100395342585,1.6713428036424016,1.8222550539354943,1,0,2.0,0.9468387812376022
178,6,-0.18312799471011032,0.9908441566015703,1.013358822562264,1,0,2.0,0.9468387812376022
179,6,-0.5920058025573078,1.4226708575969185,1.7322714289054246,1,0,2.0,0.9468387812376022
180,6,1.8839914830427356,1.5878952623208926,1.9877115972991701,1,0,2.0,0.9468387812376022
181,6,0.7732663700000268,-0.0204160934498977,0.02276265331204389,1,0,2.0,0.9468387812376022
182,6,0.32342964839312205,1.5966036485524402,1.6814727586764926,1,0,2.0,0.9468387812376022
183,6,0.6172386628019935,0.24297701163325192,0.2561182275904151,0,-1,2.0,0.9468387812376022
184,6,1.5379612733021797,0.7389388966568647,1.3784110791118085,1,0,2.0,0.9468387812376022
185,6,1.8338128236448628,1.777137940390587,0.9479091141579605,1,0,2.0,0.9468387812376022
186,6,1.3016744343113267,1.6466686825382055,2.572341262763506,1,0,2.0,0.9468387812376022
187,6,1.434559773478031,1.5007636519715868,1.8878281373927577,1,0,2.0,0.9468387812376022
188,6,1.5655878817380176,2.152853282595166,2.3045787630682,1,0,2.0,0.9468387812376022
189,6,1.7728358845265246,1.6504952731620393,2.228488383702544,1,0,2.0,0.9468387812376022
190,6,-0.8509365626407244,1.264420812242097,1.1853203232899507,1,0,2.0,0.9468387812376022
191,6,1.528381587238744,1.9973463758485739,1.9131165678465099,1,0,2.0,0.9468387812376022
192,6,-1.5397395295512817,1.0570790170785496,0.7635092564836947,1,0,2.0,0.9468387812376022
193,6,-1.6708951056881116,0.9842974051965442,1.444687116984084,1,0,2.0,0.9468387812376022
194,6,-0.5683085932542261,1.2542287319207868,0.6295260557549054,1,0,2.0,0.9468387812376022
195,6,0.12425070658589726,1.5810698525403941,1.4158941407783554,1,0,2.0,0.9468387812376022
196,6,2.6188583897786053,1.3944631596409292,1.4452303428283557,1,0,2.0,0.9468387812376022
197,6,-2.136524965302012,-0.9616214474416733,-1.6659267043216572,0,-1,2.0,0.9468387812376022
198,6,0.005558586825363698,1.001751264300272,0.4482451940854282,1,0,2.0,0.9468387812376022
199,6,1.690386016846643,1.6899273060027344,1.6726049147659627,1,0,2.0,0.9468387812376022
200,6,-1.3717820147903905,0.7027087916210829,0.2843986450730603,1,0,2.0,0.9468387812376022
201,6,1.1359185048048406,1.6766684711756088,1.7155625669415644,1,0,2.0,0.9468387812376022
202,6,0.3089859775057445,1.4937141752268095,1.2007605021534427,1,0,2.0,0.9468387812376022
203,6,0.5727815169435513,1.7663594087500982,1.3318852550088334,1,0,2.0,0.9468387812376022
204,6,1.3124130232841111,1.7261618654241366,2.178065485773434,1,0,2.0,0.9468387812376022
205,6,0.6124432978682358,1.4164549578895156,1.098113468456504,1,0,2.0,0.9468387812376022
206,6,1.2700497305887124,1.4714833358019037,2.271831195215369,1,0,2.0,0.9468387812376022
207,6,-0.06322345983591593,-0.18204813822503224,0.2803069287087108,1,0,2.0,0.9468387812376022
208,6,-1.1710308272652472,1.0926691621202296,1.1080324234581624,1,1,2.0,0.9468387812376022
209,6,0.6271890271900298,1.3276245069275734,1.4094211462523836,1,0,2.0,0.9468387812376022
210,6,-0.17553360577871835,0.15600539148515707,0.15827726186598667,1,1,2.0,0.9468387812376022
211,6,0.7650510135340629,1.256538364759175,1.9723978823601134,1,0,2.0,0.9468387812376022
212,6,0.8981286366968748,1.7287594802730197,0.13476858783202417,1,0,2.0,0.9468387812376022
213,6,2.8949672180734916,2.0390449854396757,1.3980518512289906,1,0,2.0,0.9468387812376022
214,6,1.9015370755106018,0.47326898697896136,0.45884155696428836,1,0,2.0,0.9468387812376022
215,6,-0.10535983214205191,1.4854400452707646,1.3680859637356253,1,0,2.0,0.9468387812376022
216,6,2.1237924417168283,1.7896382144719893,1.980542687857559,1,0,2.0,0.9468387812376022
217,6,1.2990127262599276,1.6375355407532026,1.6874407445805573,1,0,2.0,0.9468387812376022
218,6,0.9137892409406334,1.4429698506521607,1.618587814537578,1,0,2.0,0.9468387812376022
219,6,-0.15380589872455935,1.440804496504411,0.4416017197897768,1,0,2.0,0.9468387812376022
220,6,-2.3190542698971326,0.5456207339745276,0.3071054638772934,1,0,2.0,0.9468387812376022
221,6,-0.7081487676875371,0.9641679906264247,1.169804647472643,1,0,2.0,0.9468387812376022
222,6,-1.0115474426488626,0.6263770949405338,1.1093540641587634,1,0,2.0,0.9468387812376022
223,6,0.08665972885847086,1.4084423951950693,1.4123298259807657,1,0,2.0,0.9468387812376022
224,6,2.7609872027561044,1.8480786457120364,1.9173677585721745,1,0,2.0,0.9468387812376022
225,6,-0.6262737415938426,1.363724717001628,0.6325482894086821,1,1,2.0,0.9468387812376022
226,6,-0.3834515008725963,1.3816544738533787,2.1106330332895538,1,0,2.0,0.9468387812376022
227,6,1.1224394919150655,1.9454928973304884,2.335542742581409,1,0,2.0,0.9468387812376022
228,6,0.13414510046988587,1.5703772730150223,1.6603556705553757,1,1,2.0,0.9468387812376022
229,6,-0.621243983856018,-0.23059002610955767,-0.26048789795984556,0,-1,2.0,0.9468387812376022
230,6,0.8611862701532078,1.544647848790831,2.47604963530865,1,0,2.0,0.9468387812376022
231,6,1.9370053322676284,0.6285434668553275,-0.137389468536239,1,0,2.0,0.9468387812376022
232,6,-0.7362432220406266,1.5445813282051177,1.477514652826053,1,1,2.0,0.9468387812376022
233,6,1.4309569183392152,1.4109534356675453,1.365515107347552,1,0,2.0,0.9468387812376022
234,6,0.3621760529302501,1.2780402294491071,0.9059791863411407,1,0,2.0,0.9468387812376022
235,6,0.2945456927678198,1.072049519612534,0.8940872373578792,1,0,2.0,0.9468387812376022
236,6,-1.423717103930446,1.2585277403712123,1.1215288486844648,1,0,2.0,0.9468387812376022
237,6,0.7933214533072679,1.5765166469468923,3.0153514590303545,1,0,2.0,0.9468387812376022
238,6,-2.0364500898816984,0.5470938620342574,0.010034245858159596,1,0,2.0,0.9468387812376022
239,6,0.31553756683748596,1.3630011100915076,0.8979713858570901,1,0,2.0,0.9468387812376022
240,6,-0.47535120225333183,1.3997918251418346,0.8209792881333238,1,0,2.0,0.9468387812376022
241,6,-0.7777374511211117,1.3811482240809738,0.7148811933976026,1,0,2.0,0.9468387812376022
242,6,1.9190570678330734,1.3887286463894049,1.8470733872009846,1,0,2.0,0.9468387812376022
243,6,-0.752752336000007,1.4317605564088498,1.0085522550414454,1,0,2.0,0.9468387812376022
244,6,-0.5914061737983154,1.4515918522702758,1.551594010913126,1,0,2.0,0.9468387812376022
245,6,0.5569077574371795,1.268566215191505,0.8927042272447789,1,0,2.0,0.9468387812376022
