sequence,opportunity,z0,plan,action,observed,y,lambda,alpha
421,4,0.3153196140765565,-0.09647862503799468,-0.2750772214974144,1,0,1.0,1.0240627378225327
422,4,-0.4060883739005013,1.041876496646462,0.4263527072248231,0,-1,1.0,1.0240627378225327
423,4,1.4227147294457572,1.5211110304988327,1.0313432186463782,1,0,1.0,1.0240627378225327
424,4,0.16733497480170206,1.3808563895890051,2.0721070357484437,1,0,1.0,1.0240627378225327
425,4,-1.6838088283231112,0.5384398459856756,0.634253954438745,1,0,1.0,1.0240627378225327
426,4,1.5594199622824614,1.7280351226607755,2.3231983209805454,1,0,1.0,1.0240627378225327
427,4,-0.7747279272582258,0.7075799993295862,0.7046217401225948,0,-1,1.0,1.0240627378225327
428,4,1.1637306177151308,1.683630341948074,1.9217926566297254,0,-1,1.0,1.0240627378225327
429,4,-0.2888099584259619,1.049903891018957,1.1982101101249891,1,0,1.0,1.0240627378225327
430,4,1.4193016687080273,1.788994361839766,1.5267478220027595,1,0,1.0,1.0240627378225327
431,4,-0.9548572628176855,0.6026566326363488,0.47458629096634486,1,0,1.0,1.0240627378225327
432,4,-0.22555968238239937,0.8275255362149716,0.6947570010242812,1,0,1.0,1.0240627378225327
433,4,0.3733778789547176,1.5072175105380239,1.4303767822827125,1,0,1.0,1.0240627378225327
434,4,-1.4775120933621704,1.143216285572625,1.2336176638602594,1,0,1.0,1.0240627378225327
435,4,-0.7939630115634979,1.1342597675227664,0.8008018887170769,1,0,1.0,1.0240627378225327
436,4,-1.3244447477472256,0.8687295370345188,1.3535210354604899,0,-1,1.0,1.0240627378225327
437,4,-1.1567546626155554,1.08575845844001,1.3332715508022899,1,0,1.0,1.0240627378225327
438,4,0.6203599281952885,1.4259080168144336,1.8785897540696832,1,0,1.0,1.0240627378225327
439,4,0.6058005324094554,1.6830950745642201,2.0713711812624624,1,0,1.0,1.0240627378225327
440,4,0.6735579546147465,1.7393401961865644,1.3654250799771406,1,0,1.0,1.0240627378225327
441,4,-1.1255429610846095,1.049497706406249,1.1638382878448832,1,0,1.0,1.0240627378225327
442,4,-2.167147074371719,0.5188220160786127,0.7393246935305433,1,0,1.0,1.0240627378225327
443,4,-0.45682931461822684,-0.059124043920862034,-0.46147850309956917,0,-1,1.0,1.0240627378225327
444,4,0.6561982912786553,1.3364221340021758,0.8737378309004273,1,1,1.0,1.0240627378225327
445,4,0.8813089583817022,1.4311047578756786,1.4339718285695502,1,0,1.0,1.0240627378225327
446,4,0.18424933918341002,1.3119113860996592,1.2346116577697,0,-1,1.0,1.0240627378225327
447,4,1.2833492779201543,1.7906263391639547,0.6428570084380603,1,0,1.0,1.0240627378225327
448,4,1.0282022790306435,1.4117662056703995,1.1604955319910142,1,0,1.0,1.0240627378225327
449,4,-0.6255765191678047,0.7347800084489149,0.6001755893838105,1,0,1.0,1.0240627378225327
450,4,-1.2589360351934535,0.6920860454247434,-0.05805914727233574,0,-1,1.0,1.0240627378225327
451,4,-0.5096634976645429,1.0293857451758244,0.8346582179792448,0,-1,1.0,1.0240627378225327
452,4,0.9518331011978862,0.07188253056464596,-0.1120895078039769,0,-1,1.0,1.0240627378225327
453,4,-0.7421649305090097,0.8004258155138739,0.9541746973053328,1,0,1.0,1.0240627378225327
454,4,0.6023111212501764,1.4043382684738923,1.77484714977961,1,0,1.0,1.0240627378225327
455,4,-0.46973643843745305,-0.1655008867100834,-0.2928239568607171,0,-1,1.0,1.0240627378225327
456,4,-0.5169894485325985,0.36734938111580195,-0.2835914205100516,1,0,1.0,1.0240627378225327
457,4,-0.8252548199805392,1.2415894511393801,1.1210686878034148,0,-1,1.0,1.0240627378225327
458,4,-0.1872150110216328,0.32479236178000764,1.1831528789734889,1,0,1.0,1.0240627378225327
459,4,0.5476456896675699,1.774620034737867,1.870132907377401,1,0,1.0,1.0240627378225327
460,4,-1.0920436988726478,0.7238994186980857,1.7254883804160053,1,0,1.0,1.0240627378225327
461,4,-0.7795250552498454,-0.07547789853766602,-0.49408497632671355,0,-1,1.0,1.0240627378225327
462,4,0.9677733072174179,1.6426958856015208,1.2386731522429828,1,0,1.0,1.0240627378225327
463,4,0.06917918181409694,0.18570044677533928,0.1488499903066336,1,0,1.0,1.0240627378225327
464,4,0.02320269656060662,1.2520527540753923,1.2839072533576052,1,0,1.0,1.0240627378225327
465,4,0.7351595440406439,1.5428523895262778,2.3958180431005642,1,0,1.0,1.0240627378225327
466,4,1.806964567877419,1.9797856473474904,2.2133367126109484,1,0,1.0,1.0240627378225327
467,4,0.45330270312832677,1.7824379743573118,1.8954401400775605,0,-1,1.0,1.0240627378225327
468,4,0.7265884129129035,1.4333378804907695,0.7052988112633662,1,0,1.0,1.0240627378225327
469,4,-0.05243296579126307,0.9096028801468097,0.682654542379173,1,0,1.0,1.0240627378225327
470,4,-0.3644763628873364,0.20726512788014587,-0.9246040318322242,0,-1,1.0,1.0240627378225327
471,4,-0.7671041706264453,0.9464221196342073,1.45938679474223,1,0,1.0,1.0240627378225327
472,4,-0.48402157259429723,1.1707050191171007,1.2239216851190815,1,0,1.0,1.0240627378225327
473,4,-0.41190151179662937,0.9898082004272719,1.131399083056658,1,0,1.0,1.0240627378225327
474,4,-0.8774874413717219,0.5461695572847959,-0.37204221401320847,1,0,1.0,1.0240627378225327
475,4,0.5223898998351502,1.64906300651763,1.5243818549876798,1,1,1.0,1.0240627378225327
476,4,-2.8059770121307595,0.044502968805492926,0.17158794339531933,1,0,1.0,1.0240627378225327
477,4,-1.9556088393165456,0.12244206795961049,0.16296611593889662,1,1,1.0,1.0240627378225327
478,4,0.0660684500444002,-0.2094720039275313,-0.4966057303581351,1,0,1.0,1.0240627378225327
479,4,-1.3975499874211976,1.037405545077948,2.3844152888440564,1,0,1.0,1.0240627378225327
480,4,0.9425982214242872,1.4191842246407904,1.9217912518749514,1,0,1.0,1.0240627378225327
481,4,-1.16791047877457,1.1072266563431075,1.4886884561698732,1,1,1.0,1.0240627378225327
482,4,0.40016889674590717,1.0634189014462856,1.9060743591275733,1,1,1.0,1.0240627378225327
483,4,-0.13803785956304826,1.0848288363705674,0.9007292231282961,1,0,1.0,1.0240627378225327
484,4,0.4977754734049388,1.3139520169633156,1.9992037089049788,1,0,1.0,1.0240627378225327
485,4,0.9284670461227268,1.3615761637711004,1.2802311266758244,1,1,1.0,1.0240627378225327
486,4,-1.3938830856079636,0.9895071048747845,0.7250511956305252,1,0,1.0,1.0240627378225327
487,4,1.9188605300966337,1.8657114833305743,2.251683757853194,1,0,1.0,1.0240627378225327
488,4,0.9649349060466447,1.6706796300398314,2.215242812182033,1,0,1.0,1.0240627378225327
489,4,-0.09607764812842001,0.5590871733456411,0.6216747863047339,1,0,1.0,1.0240627378225327
490,4,0.6739440094241016,0.6349983691164302,0.6755977108875363,1,0,1.0,1.0240627378225327
491,4,0.042156720963899,1.3085665811619356,1.6455002962736578,1,0,1.0,1.0240627378225327
492,4,0.8411668960493325,1.2862639362377568,1.5386478596397342,1,0,1.0,1.0240627378225327
493,4,-0.5384698757446029,1.32251672119192,1.9345332558493888,1,1,1.0,1.0240627378225327
494,4,-0.24817339331741917,1.4821476674922123,2.038223883040408,1,0,1.0,1.0240627378225327
495,4,0.20118351333875137,0.601159813503249,0.8001906759465305,1,0,1.0,1.0240627378225327
496,4,0.35232681962782153,1.1476456350488702,2.1591692088369503,1,0,1.0,1.0240627378225327
497,4,0.7039768374090734,1.5594051777703848,1.6140690172303556,1,0,1.0,1.0240627378225327
498,4,-2.9371417131518376,-0.529683179437936,0.48851668467551534,0,-1,1.0,1.0240627378225327
499,4,0.4191146462837192,1.2615083648829035,1.076063851099209,1,0,1.0,1.0240627378225327
500,4,-0.14409671357102466,-0.25818456133269774,-0.5999479803738081,0,-1,1.0,1.0240627378225327
501,4,-0.41867285358052586,1.107400455823641,2.0005139981112117,1,0,1.0,1.0240627378225327
502,4,-1.321856698096793,0.9517669194273205,0.18093466623962307,0,-1,1.0,1.0240627378225327
503,4,-0.10512976029189841,0.6016689660175584,0.7989060476311324,1,0,1.0,1.0240627378225327
504,4,-0.3593119969246065,-0.26018286090439674,-0.3464305539349439,1,0,1.0,1.0240627378225327
505,4,-0.11729146172181554,0.837747540863307,1.19583344440677,1,0,1.0,1.0240627378225327
506,4,0.32072452663751233,1.5030620220586892,0.704701958329892,1,0,1.0,1.0240627378225327
507,4,0.9175486749247976,1.2136519582482728,2.096348669697083,1,0,1.0,1.0240627378225327
508,4,1.424369306879727,1.5789192215127872,1.7311306322215791,1,1,1.0,1.0240627378225327
509,4,0.4121027537404875,0.9234210401086269,1.5858139525441055,1,0,1.0,1.0240627378225327
510,4,-1.5102208340666397,0.783890967944275,1.5124240848956412,1,0,1.0,1.0240627378225327
511,4,0.373709036491369,1.0964666985653495,0.35563376314085904,1,0,1.0,1.0240627378225327
512,4,-0.49249096506595086,1.3333071112588524,1.5619310384108513,1,0,1.0,1.0240627378225327
513,4,1.6478846542758345,1.9416572995783898,0.8322243815355321,1,1,1.0,1.0240627378225327
514,4,-1.5589761489652472,0.9911981575435131,0.8860639472185334,1,0,1.0,1.0240627378225327
515,4,0.5021070334653006,1.2913399024095638,1.43647624669778,1,0,1.0,1.0240627378225327
516,4,1.7772679738943231,1.5356623698221834,2.0340482059844187,1,0,1.0,1.0240627378225327
517,4,-0.035638233832406274,0.8538546718323659,1.3747257167078162,0,-1,1.0,1.0240627378225327
518,4,-0.03648109772456182,1.2105314696317722,0.15535944258290746,1,0,1.0,1.0240627378225327
519,4,0.6276149816748041,1.0840740627011551,1.5044785946738546,0,-1,1.0,1.0240627378225327
520,4,0.8451364191802007,1.470110087498714,1.8489896976753684,1,0,1.0,1.0240627378225327
521,4,0.9708198521394082,1.6023306227273708,1.8281719738050781,1,0,1.0,1.0240627378225327
522,4,-0.7545658063494916,0.9630014123651869,0.7504478128022976,1,0,1.0,1.0240627378225327
523,4,-0.35059128279200946,0.7171660563426565,0.5671644283325049,0,-1,1.0,1.0240627378225327
524,4,-0.3129242306701552,1.1367325762737541,-0.2095460831592948,1,0,1.0,1.0240627378225327
525,4,-0.8808511083334785,1.0886708040150532,1.1822377090688805,1,0,1.0,1.0240627378225327
526,4,-1.6511769152387692,-0.6778585292160473,-0.8900753617177468,1,0,1.0,1.0240627378225327
527,4,-0.19904091471883045,1.4446724799564665,1.181737452631973,1,0,1.0,1.0240627378225327
528,4,-0.6099112271669522,0.7776722650750049,1.1370662117271473,1,0,1.0,1.0240627378225327
529,4,0.4337515949571884,0.9263788254738607,0.6500111745353135,1,0,1.0,1.0240627378225327
530,4,3.6021274985609826,2.3325412520103095,2.6235741981083023,1,0,1.0,1.0240627378225327
531,4,1.6009444490127667,1.2202963279159604,0.6232856828711136,1,0,1.0,1.0240627378225327
532,4,-0.7502957276671631,0.8755325976734122,1.532615487996066,1,0,1.0,1.0240627378225327
533,4,0.11149120607626312,1.2691196624082435,1.7862419845396702,1,0,1.0,1.0240627378225327
534,4,0.33937344954525395,1.1062311992590634,0.5141325263104656,1,0,1.0,1.0240627378225327
535,4,0.4168686598741408,1.2564006080383143,1.0454754493221596,1,0,1.0,1.0240627378225327
536,4,1.0014817304863428,1.6976988499091843,2.100974664158451,1,0,1.0,1.0240627378225327
537,4,-1.501709798199403,0.5844671656248879,0.6081263805465502,1,0,1.0,1.0240627378225327
538,4,-0.5574979724610087,0.07259474008753092,0.17445274560616264,1,0,1.0,1.0240627378225327
539,4,1.295509461149179,1.6793561223980433,1.7823809712240255,1,0,1.0,1.0240627378225327
540,4,1.0813577164955508,1.6592144604910082,1.468981690026512,1,0,1.0,1.0240627378225327
541,4,0.8558402361883519,1.3953448215815867,1.9565595990068987,1,0,1.0,1.0240627378225327
542,4,-0.7988248982038121,-0.37040740383254256,-0.605438111327548,0,-1,1.0,1.0240627378225327
543,4,1.7092891401536836,1.7115862113738691,1.2972967002336147,1,0,1.0,1.0240627378225327
544,4,1.6939634958158503,1.8374863294345438,1.5447156482482973,1,0,1.0,1.0240627378225327
545,4,1.7916799177462341,1.5035898965374102,1.9863567855102446,1,0,1.0,1.0240627378225327
546,4,0.6211830861889107,1.2161583099140072,1.0923360145911496,1,0,1.0,1.0240627378225327
547,4,-0.0835314156849804,0.986999988977179,0.4597142134278208,1,0,1.0,1.0240627378225327
548,4,-0.9040690438037317,1.3429154264396255,1.5845016201475282,0,-1,1.0,1.0240627378225327
549,4,0.6331146409646244,1.4248713763805245,2.0619414923341854,1,0,1.0,1.0240627378225327
550,4,1.6086310530762078,1.8614551613382793,1.3624906095001124,1,0,1.0,1.0240627378225327
551,4,-0.060419026236665105,1.0909519061271928,1.353502639685753,1,0,1.0,1.0240627378225327
552,4,-0.3806401251711695,-0.42915653254381536,-0.6725273500223289,1,0,1.0,1.0240627378225327
553,4,0.9528402534563778,1.6061236495899116,1.6900047677004657,0,-1,1.0,1.0240627378225327
554,4,-1.552482319490227,-0.39562103467540843,-0.3426516374892128,1,1,1.0,1.0240627378225327
555,4,-0.6190440435039091,1.039657413293877,0.7595180192510529,0,-1,1.0,1.0240627378225327
556,4,-0.34037681867721925,0.25550277269758853,-0.5422831772959116,1,0,1.0,1.0240627378225327
557,4,-0.5906177860796216,-0.6946828983830634,-1.275455036972505,0,-1,1.0,1.0240627378225327
558,4,1.3726638477829567,1.367610939721397,1.018386507651961,1,0,1.0,1.0240627378225327
559,4,0.644611625378422,1.1821373644131687,2.211908770250937,1,0,1.0,1.0240627378225327
560,4,0.08111694664674313,1.675400774193348,2.175913754036401,1,0,1.0,1.0240627378225327
561,4,-0.5185811787695368,0.6329781268237024,0.7839072283607219,1,0,1.0,1.0240627378225327
562,4,1.7952700754899737,1.9078467079217687,1.625811938013793,1,0,1.0,1.0240627378225327
563,4,-1.418291809152991,-0.5735420810251606,-1.4886808887273695,0,-1,1.0,1.0240627378225327
564,4,-0.22188722654417467,0.08904495219471781,0.16523002046474153,1,0,1.0,1.0240627378225327
565,4,0.33614036364719596,1.652210765211584,1.709939840927088,1,0,1.0,1.0240627378225327
566,4,0.4757224477651691,1.118851071243705,1.6574901606645014,1,0,1.0,1.0240627378225327
567,4,-1.4760462869497775,0.9123776384895166,1.2936853846690015,0,-1,1.0,1.0240627378225327
568,4,-0.5367315324860258,1.088946390104049,0.3593007132624184,0,-1,1.0,1.0240627378225327
569,4,-1.412143205994153,1.2109144799483431,0.694778459203853,1,0,1.0,1.0240627378225327
570,4,-1.3032989618821054,0.552701981208586,0.919089080670001,0,-1,1.0,1.0240627378225327
571,4,0.6133477732781469,1.19041247382069,1.2597252884728718,1,0,1.0,1.0240627378225327
572,4,0.011001295421708635,-0.3022983449532988,-0.6252271257382283,1,0,1.0,1.0240627378225327
573,4,0.7293626338334187,1.89316632315149,1.8689929528917204,1,0,1.0,1.0240627378225327
574,4,0.15432794740153066,1.112396806829008,1.7883083765672412,1,0,1.0,1.0240627378225327
575,4,0.32503267379770917,1.4985601768639636,1.6530149888134205,1,0,1.0,1.0240627378225327
576,4,0.450710006592434,0.9462536507800023,1.158387901590245,1,0,1.0,1.0240627378225327
577,4,-0.3816410447937544,1.0541775525464852,0.8578947368039114,1,1,1.0,1.0240627378225327
578,4,0.12785816257939508,0.8386143913900537,2.1449525762452755,1,0,1.0,1.0240627378225327
579,4,1.225090610489456,1.617967206016484,2.2876113133867384,1,1,1.0,1.0240627378225327
580,4,-0.023673540080190764,0.6821538933549758,-0.26162128028304943,1,0,1.0,1.0240627378225327
581,4,-0.44414245128266344,1.108791485286002,1.1895098921695118,1,0,1.0,1.0240627378225327
582,4,0.120380023484294,0.5741398879427873,1.1392854772773484,1,0,1.0,1.0240627378225327
583,4,-1.7673436521829866,0.9756006211930565,1.5395035330337081,0,-1,1.0,1.0240627378225327
584,4,-0.20305150746008782,1.4223241748696855,1.059129765054603,1,0,1.0,1.0240627378225327
585,4,-0.43700092411747665,1.1940212375391817,0.952536042424218,0,-1,1.0,1.0240627378225327
586,4,0.17389349482253547,1.357905792937624,1.362352905232311,1,0,1.0,1.0240627378225327
587,4,-2.316877685478432,1.19635886856811,0.3769829901071946,0,-1,1.0,1.0240627378225327
588,4,-0.6376181496731816,-0.3311076760203005,-1.1095152656077338,1,0,1.0,1.0240627378225327
589,4,-0.772639296706774,1.333540663608932,1.3525598030521027,0,-1,1.0,1.0240627378225327
590,4,-1.8144176937146184,0.7131207728653134,-0.13108130724135847,1,0,1.0,1.0240627378225327
591,4,-2.327082704723049,0.18329590383038616,0.40822315118405517,1,0,1.0,1.0240627378225327
592,4,-1.6744917274557662,0.7842461830051178,0.40123521618747127,1,0,1.0,1.0240627378225327
593,4,0.7000301094748335,1.3271194290126052,0.9187782390836172,1,0,1.0,1.0240627378225327
594,4,0.872127031092396,1.1545166305942367,0.9330400668098212,1,0,1.0,1.0240627378225327
595,4,-0.16188027145087325,0.7518797757369924,0.7438572021352535,0,-1,1.0,1.0240627378225327
596,4,-0.1810684551658751,0.6849539811604096,1.0764062740579963,1,0,1.0,1.0240627378225327
597,4,0.6689313306337641,1.7070543467777348,2.009123132560297,1,0,1.0,1.0240627378225327
598,4,-1.772095809812336,0.15094814884102825,0.3547452752438542,0,-1,1.0,1.0240627378225327
599,4,-0.8242809958106374,-0.36909370048009077,0.2628091036118195,0,-1,1.0,1.0240627378225327
600,4,-0.264147925685679,1.1568031812436494,0.937731398354855,1,0,1.0,1.0240627378225327
1,5,0.6450955552317421,1.4833023521709927,1.6765509893472985,1,0,1.0,1.0240627378225327
2,5,2.3468276674787156,1.9917368129396475,0.6323253836795453,1,0,1.0,1.0240627378225327
3,5,0.9983657522491117,1.1859932382297298,1.6546829316479699,1,0,1.0,1.0240627378225327
4,5,0.5489107380686356,1.387084527124506,1.8314878775460195,1,0,1.0,1.0240627378225327
5,5,0.06454922871297283,-0.4837615755154684,-0.7843045807295703,1,0,1.0,1.0240627378225327
6,5,1.1267478362441326,0.47837483194740327,0.9993277949855441,1,0,1.0,1.0240627378225327
7,5,0.5879754102390786,1.594222206522484,2.4224329381346674,1,0,1.0,1.0240627378225327
8,5,-0.5306680364417409,1.459260623166974,1.7161266738171268,1,0,1.0,1.0240627378225327
9,5,-0.5999412627066342,1.3688498569456446,1.9430512362236423,1,0,1.0,1.0240627378225327
10,5,-0.32253788396491834,1.3978072951024438,1.7534610753996673,1,1,1.0,1.0240627378225327
11,5,0.32990991317126683,1.3109972162801737,0.9948909528425005,1,0,1.0,1.0240627378225327
12,5,1.152467691746112,1.2756700236178573,2.4090672210677453,1,0,1.0,1.0240627378225327
13,5,-1.4434416256393248,0.9758613069273195,0.9129605145662337,1,0,1.0,1.0240627378225327
14,5,1.0333263015902423,1.4555084203263728,0.585619112841944,1,0,1.0,1.0240627378225327
15,5,-1.0733342026183554,0.6722991518529087,0.5869327278949783,1,0,1.0,1.0240627378225327
16,5,0.8339585750280659,1.4945996556078662,1.836856697550429,1,0,1.0,1.0240627378225327
17,5,1.162923401217415,1.7000622860450623,1.6604714767644226,1,0,1.0,1.0240627378225327
18,5,0.046626562297668095,1.3113234363495092,0.5357454781859281,1,0,1.0,1.0240627378225327
19,5,-2.072884810319608,0.9602422668304952,0.5821666214582639,0,-1,1.0,1.0240627378225327
20,5,-0.5422251673252607,1.3687085132169732,1.1865220219891606,1,1,1.0,1.0240627378225327
21,5,0.6164124516260057,1.4610708214236794,1.891353328907319,1,0,1.0,1.0240627378225327
22,5,0.31984132093299844,1.681723797884262,2.3201486129550393,0,-1,1.0,1.0240627378225327
23,5,0.16182307442280744,1.1447272180418824,0.21559203401130145,0,-1,1.0,1.0240627378225327
24,5,-0.2592072346761225,1.294326412896679,0.984919240760474,1,0,1.0,1.0240627378225327
25,5,-0.7938457869997224,1.329483794378983,1.7652639002824158,1,0,1.0,1.0240627378225327
26,5,1.1785709077797881,1.158460407808428,1.6422735639013255,1,0,1.0,1.0240627378225327
27,5,1.4648803666128578,1.4380521605869465,2.4680894041231483,0,-1,1.0,1.0240627378225327
28,5,0.5718509670462107,0.9291605386088688,0.3175427708819991,1,0,1.0,1.0240627378225327
